606c329bed6a51e7fd4e,45.44,MrBrightside.wav
b73ee486dd1486c45a9a,45.44,MrBrightside.wav
2697c14b5b0c123f8b45,45.44,MrBrightside.wav
59e892db3c7b555b04ad,45.44,MrBrightside.wav
6f2e067dc418645d78c4,45.44,MrBrightside.wav
2f541db8eae8e1453720,45.44,MrBrightside.wav
596dec104b79206bfb86,45.44,MrBrightside.wav
f62e17077fb37e30a076,45.44,MrBrightside.wav
32ca29e24a371fc588a7,45.44,MrBrightside.wav
0a9118741a13b8eb739e,45.44,MrBrightside.wav
c9871ef036612a9ae9ba,45.44,MrBrightside.wav
f63282a800b90431b17f,45.44,MrBrightside.wav
5ac9ed16bb6bc8f93366,45.44,MrBrightside.wav
f85ab2088cf83a2981e8,45.664,MrBrightside.wav
48d0711902f2566a097e,45.664,MrBrightside.wav
2b87c4eba7c390f738d7,45.664,MrBrightside.wav
49381e72f5cffb2b493a,45.664,MrBrightside.wav
3fa45b0fde7ba0157ee5,45.664,MrBrightside.wav
39c0fac65be6581b1722,45.664,MrBrightside.wav
56e31b1c16fb866e4b26,45.664,MrBrightside.wav
e19917a8f1d79a8eceb1,45.664,MrBrightside.wav
2b538eaaa41070152a19,45.664,MrBrightside.wav
ae072c5a25c1265046ee,45.664,MrBrightside.wav
be20f78b40621a205e3c,45.664,MrBrightside.wav
441caea7719f4310f515,45.664,MrBrightside.wav
bf8f913b1aea23447563,45.664,MrBrightside.wav
240065422d6a69facfc3,45.664,MrBrightside.wav
5a81cc686f604dc82609,45.664,MrBrightside.wav
f5a5985f724d2904a881,45.664,MrBrightside.wav
00c9fd2b29bff73f070e,45.664,MrBrightside.wav
e3347e283c084c7d40d3,45.664,MrBrightside.wav
7eaeeb4c33ae60cad069,45.664,MrBrightside.wav
0ed132934071870cb969,45.664,MrBrightside.wav
64d1b2228eb8712b71ca,45.664,MrBrightside.wav
05ddceec3f4dac3b6394,45.664,MrBrightside.wav
4be1d7c08ed2511a5d8a,45.664,MrBrightside.wav
54e365a0a76c89827826,45.664,MrBrightside.wav
70133f973538bc02e6f0,45.664,MrBrightside.wav
7a017fbc3626dc048420,45.664,MrBrightside.wav
760e4258a7de3177b4a2,45.664,MrBrightside.wav
659333171dd7d93f9d33,45.664,MrBrightside.wav
8cbf6355565bf9b93218,45.888,MrBrightside.wav
eb9cfa46089ca5fb62f5,45.888,MrBrightside.wav
62ec43bd14f5a93687e5,45.888,MrBrightside.wav
9f9109eeba14e5421846,45.888,MrBrightside.wav
27317931769b440df0c3,45.888,MrBrightside.wav
443a18a9da6d19b4e497,45.888,MrBrightside.wav
3bc5dbd8df23de2132dc,45.888,MrBrightside.wav
a7c5683f042782a3d5de,45.888,MrBrightside.wav
83ebde74fefc5a86168e,45.888,MrBrightside.wav
9c436a754591e07585d2,45.888,MrBrightside.wav
dbb11bd8c3e513c4deb8,45.888,MrBrightside.wav
698d309d0c2f11997a32,45.888,MrBrightside.wav
d474b7d175f48a4c450a,45.888,MrBrightside.wav
73a68b51a3c0e536fc9d,45.888,MrBrightside.wav
bc768c83392d18fc8ef2,45.962666666666664,MrBrightside.wav
4c6618dc0b3f15ffa034,45.962666666666664,MrBrightside.wav
4e84d4b86a70924b88b6,45.962666666666664,MrBrightside.wav
3da3d859638441273e6c,45.962666666666664,MrBrightside.wav
f11fa825e720983ce90d,45.962666666666664,MrBrightside.wav
f11309b2d833a463f2c8,45.962666666666664,MrBrightside.wav
a2fd6560cab2831b497d,45.962666666666664,MrBrightside.wav
73927f3dc5438facb8ae,45.962666666666664,MrBrightside.wav
f4ae60ab88dab655d18b,45.962666666666664,MrBrightside.wav
8cad0722e6c319ddf7f7,45.962666666666664,MrBrightside.wav
3d493f7e924b56e9bc08,45.962666666666664,MrBrightside.wav
70e7bc185cd1278f31e0,45.962666666666664,MrBrightside.wav
ce3de05f34b7322c9a93,45.962666666666664,MrBrightside.wav
10942ef8aa0a56e070ba,45.962666666666664,MrBrightside.wav
4b37b52327a64a554696,45.962666666666664,MrBrightside.wav
c24626518db201988e91,45.962666666666664,MrBrightside.wav
d25d658d7dc243aa1b58,45.962666666666664,MrBrightside.wav
8ca812bc9be8248cfcba,45.962666666666664,MrBrightside.wav
c2ea366a8c65408410b5,45.962666666666664,MrBrightside.wav
4949a57688dcb0d88d76,45.962666666666664,MrBrightside.wav
682b16723cb553de4c2e,45.962666666666664,MrBrightside.wav
ed5bde5476892c5b16c9,45.962666666666664,MrBrightside.wav
f9f8d8a00bd82c8e2769,45.962666666666664,MrBrightside.wav
c6f1ed8f8b7c77228bfd,45.962666666666664,MrBrightside.wav
037ed4110b28ffb326c7,45.962666666666664,MrBrightside.wav
077bcb1c625e399f24fc,45.962666666666664,MrBrightside.wav
0951ba6f001a414c6e98,45.962666666666664,MrBrightside.wav
84265576445f6eb5b033,45.962666666666664,MrBrightside.wav
fc410edb3c965e6c60c9,46.037333333333336,MrBrightside.wav
09a10df949bcef30cf8c,46.037333333333336,MrBrightside.wav
8b333353d98219b260c3,46.037333333333336,MrBrightside.wav
49b4b3f187d49bc1186a,46.037333333333336,MrBrightside.wav
9b158d2337fada08333a,46.037333333333336,MrBrightside.wav
c752c90d35beb6a3e3bb,46.037333333333336,MrBrightside.wav
fc7d79b3ff0cfd6b7149,46.037333333333336,MrBrightside.wav
d141f6ff7c7da7942197,46.037333333333336,MrBrightside.wav
10e1abaa641410222eb4,46.037333333333336,MrBrightside.wav
d77d9af625defbe94b33,46.037333333333336,MrBrightside.wav
01999cbedcfe3df17282,46.037333333333336,MrBrightside.wav
44fe44eb6e782be566ac,46.037333333333336,MrBrightside.wav
1c16b8f902ccd52314fc,46.037333333333336,MrBrightside.wav
f5873708bdb0aa4539bf,46.037333333333336,MrBrightside.wav
15e6559ba1c0fa52ae6f,46.037333333333336,MrBrightside.wav
d112be3d4cc8987432ee,46.037333333333336,MrBrightside.wav
e2ece084b71f60b8c740,46.037333333333336,MrBrightside.wav
62f750153cde35c07614,46.037333333333336,MrBrightside.wav
92d785b15daae0fca716,46.037333333333336,MrBrightside.wav
9be4808e7eaac6c3d6ab,46.037333333333336,MrBrightside.wav
c15f94d7e7180879216d,46.037333333333336,MrBrightside.wav
9f723a1a55ce310bb190,46.037333333333336,MrBrightside.wav
5da0857fa2f1ff9c4f6c,46.037333333333336,MrBrightside.wav
617b58e5fff5aaf7daa5,46.037333333333336,MrBrightside.wav
4d536f172dff21150731,46.037333333333336,MrBrightside.wav
fbb61f9ab41f86b02d6f,46.037333333333336,MrBrightside.wav
df48abc8698f6b7df94f,46.037333333333336,MrBrightside.wav
ee6b0e58eb0eed414f7f,46.037333333333336,MrBrightside.wav
6c198c40902e082facfb,46.112,MrBrightside.wav
79359ebfda9a991ce294,46.112,MrBrightside.wav
f76fd2d9387a9b07ad2a,46.112,MrBrightside.wav
185a56a77c872bc44fc1,46.112,MrBrightside.wav
52706638f1cefdb7daf7,46.112,MrBrightside.wav
c75115113f7f3ee78766,46.112,MrBrightside.wav
248aeb9fcae2335cc6e8,46.112,MrBrightside.wav
08e7fcc82c733d7c8fcd,46.112,MrBrightside.wav
6606473ff53c1d9d4276,46.112,MrBrightside.wav
9db4327808945832c864,46.112,MrBrightside.wav
385217d845f2ab338e32,46.112,MrBrightside.wav
4f3feb0b23411a205de2,46.112,MrBrightside.wav
aa718c45f5bcb7e1c1f6,46.112,MrBrightside.wav
78960f1683720e39dfce,46.112,MrBrightside.wav
c16d3803e7896a2d4129,46.56,MrBrightside.wav
79c0cde03ef6ab094a2e,46.56,MrBrightside.wav
0743dfd59ac298259ae2,46.56,MrBrightside.wav
e952c3983911e384f135,46.56,MrBrightside.wav
4591fbc449e08c225ad1,46.56,MrBrightside.wav
1f39f36b95b824d141c1,46.56,MrBrightside.wav
a8b78f0d08a20eee1499,46.56,MrBrightside.wav
f960d862fe34e599f15b,46.56,MrBrightside.wav
dcf880ba33ef36c389d8,46.56,MrBrightside.wav
60212a3770528f4b8e08,46.56,MrBrightside.wav
9e3d4e9c8541eb06f86a,46.56,MrBrightside.wav
02054a315692b08ef791,46.56,MrBrightside.wav
60f959dc8b7b17b4cc33,46.56,MrBrightside.wav
fde3b4ebd68af883f334,46.56,MrBrightside.wav
4617a02c3ea594f36840,46.784,MrBrightside.wav
5a22a1b81817f3accfc1,46.784,MrBrightside.wav
06293de3ccc6833637eb,46.784,MrBrightside.wav
e2ceead928ad476a2fbc,46.784,MrBrightside.wav
0ca62436b1152c64dfc5,46.784,MrBrightside.wav
a95ae3b86e926dc1d528,46.784,MrBrightside.wav
fe5d688d68ac39e17156,46.784,MrBrightside.wav
eac13fc44af37fa99717,46.784,MrBrightside.wav
af058c1cd2d696127e99,46.784,MrBrightside.wav
615b472333498424b3d4,46.784,MrBrightside.wav
c16849b0f925e7f749d2,46.784,MrBrightside.wav
a1192f4a8e73405ededb,46.784,MrBrightside.wav
34634784c9b1f4b4d850,46.784,MrBrightside.wav
609522c95c7dc3f98916,46.784,MrBrightside.wav
aab369a60c086adc4620,46.858666666666664,MrBrightside.wav
639f7769a9caa23580cc,46.858666666666664,MrBrightside.wav
ad891ee50167e4512b17,46.858666666666664,MrBrightside.wav
2a158874efe4a7e543b2,46.858666666666664,MrBrightside.wav
747793ed24ad92bf5da6,46.858666666666664,MrBrightside.wav
a64ac8b04c58a133fd2a,46.858666666666664,MrBrightside.wav
48e2c40562a425fbdaf5,46.858666666666664,MrBrightside.wav
490098e5d0a1f7c8828f,46.858666666666664,MrBrightside.wav
57c840015f48506c9902,46.858666666666664,MrBrightside.wav
24b0a0299cfa5292628a,46.858666666666664,MrBrightside.wav
a5666d50b670cefd41c0,46.858666666666664,MrBrightside.wav
d03ff7b4ee6f80310a5b,46.858666666666664,MrBrightside.wav
192864b74135d3173155,46.858666666666664,MrBrightside.wav
ad4a9b26a2d215fd665c,46.858666666666664,MrBrightside.wav
bddc702384ba55c1bb00,47.008,MrBrightside.wav
3b4c7030bd51d8ea38d6,47.008,MrBrightside.wav
273d09803ac0e6de3da5,47.008,MrBrightside.wav
f5784dfb16eac8248d49,47.008,MrBrightside.wav
50e31ee441811bdf5e83,47.008,MrBrightside.wav
78ac837d08d9fe6d93ba,47.008,MrBrightside.wav
a07e90777d39d0509b5d,47.008,MrBrightside.wav
e3f555c28e3ebd26b6f6,47.008,MrBrightside.wav
27d96442afabec0ab0e4,47.008,MrBrightside.wav
c691b0675dced7a9bcf4,47.008,MrBrightside.wav
f14769712059723a2fe2,47.008,MrBrightside.wav
912c1718155a4770d305,47.008,MrBrightside.wav
b2a9a6af8fa757e19c01,47.008,MrBrightside.wav
9383323f9c7feeab0f02,47.008,MrBrightside.wav
a4daf4116a58102e1dd4,47.008,MrBrightside.wav
a2a3be83f25b7f9793e4,47.008,MrBrightside.wav
a54a6c7d425e14dbe69d,47.008,MrBrightside.wav
fd991624bd6049d9368f,47.008,MrBrightside.wav
564614ff9ebcc2ea91f5,47.008,MrBrightside.wav
62c5be27730a2ecacc5f,47.008,MrBrightside.wav
afbf176ed34ea88c62fc,47.008,MrBrightside.wav
433a9eacb87b30ec4238,47.008,MrBrightside.wav
6cd96ecca25e9fe3a99d,47.008,MrBrightside.wav
1544318ba2339adbc6a6,47.008,MrBrightside.wav
fd9b17d6d49d252a91ef,47.008,MrBrightside.wav
b7666124a1b8e4fe5dda,47.008,MrBrightside.wav
54519c6806404cf5e1dd,47.008,MrBrightside.wav
458ddad309335f5a41ef,47.008,MrBrightside.wav
c267cc0d7e7ce34cdc58,47.232,MrBrightside.wav
e2a72ebc3ecb8e6195f3,47.232,MrBrightside.wav
acbb6ea624895409a517,47.232,MrBrightside.wav
590c3e04ea8a818ae3b4,47.232,MrBrightside.wav
0771b02c7cc56a8c4fa4,47.232,MrBrightside.wav
a6f34a36a5a6437d49cc,47.232,MrBrightside.wav
729e831830e65e9d6b8e,47.232,MrBrightside.wav
24199ea63fd322059a7a,47.232,MrBrightside.wav
2e06ed724098032c146c,47.232,MrBrightside.wav
691adb5ba744f1476874,47.232,MrBrightside.wav
6a4333cedd55d0a2ab98,47.232,MrBrightside.wav
029509722f4707e2d985,47.232,MrBrightside.wav
20decbb27a4d8f5cf1b8,47.232,MrBrightside.wav
712f00d5641ca6a5d726,47.232,MrBrightside.wav
2fad2a01ebdd823812f1,47.456,MrBrightside.wav
5b96accff86065ac0164,47.456,MrBrightside.wav
ab333cb66bc5458ef404,47.456,MrBrightside.wav
bf3003e53c06dc81695a,47.456,MrBrightside.wav
69fd9ebdd08f24fa7c27,47.456,MrBrightside.wav
dbf90652e4fe6eb0e1d7,47.456,MrBrightside.wav
c3cf820d99f9d0b073be,47.456,MrBrightside.wav
b19eda796c0bb62574ff,47.456,MrBrightside.wav
184eaa6b0ee525d47fd3,47.456,MrBrightside.wav
0e9979be22cb8ba090d8,47.456,MrBrightside.wav
8675c820ba9d8c454e9d,47.456,MrBrightside.wav
7c1fbce04632e319a3de,47.456,MrBrightside.wav
94074fad495d77f984e5,47.456,MrBrightside.wav
9eb8caef19d72df7ded6,47.456,MrBrightside.wav
47018858a8180fb790f0,47.68,MrBrightside.wav
6bd22bbdc7a2aefb341a,47.68,MrBrightside.wav
2cfb870ede4258f8246c,47.68,MrBrightside.wav
1e49585dac90e9cd8432,47.68,MrBrightside.wav
832f75bed413c455fbf8,47.68,MrBrightside.wav
0617d4f9eb172ff96e25,47.68,MrBrightside.wav
4877282eb10361978110,47.68,MrBrightside.wav
05ce269d17ea8e83b186,47.68,MrBrightside.wav
82ce3d5077b0b0706342,47.68,MrBrightside.wav
0c97d6310b293ddc7463,47.68,MrBrightside.wav
c34a3a04d54d8ff56d42,47.68,MrBrightside.wav
5c84ee1793a23cd3ce49,47.68,MrBrightside.wav
cfa5cb1aa0a9f32093b0,47.68,MrBrightside.wav
5ffa16842e54b4c025a0,47.68,MrBrightside.wav
caabbfc76b1e390c2e36,47.754666666666665,MrBrightside.wav
26ea89106f93c6adafad,47.754666666666665,MrBrightside.wav
1f2b867e4c35bf946cd2,47.754666666666665,MrBrightside.wav
60d76b27397a32e66e85,47.754666666666665,MrBrightside.wav
68bf3203e63a598a8b5b,47.754666666666665,MrBrightside.wav
6b7ff95a274c16ed1a49,47.754666666666665,MrBrightside.wav
58e37139886f128b373a,47.754666666666665,MrBrightside.wav
457899b14e193758e7b9,47.754666666666665,MrBrightside.wav
410870ed722d67613e51,47.754666666666665,MrBrightside.wav
77d3be9526683d386c6b,47.754666666666665,MrBrightside.wav
9db81c641f97060f302b,47.754666666666665,MrBrightside.wav
5b6c9d32256c7afef3b5,47.754666666666665,MrBrightside.wav
3e95825eea8ab4410953,47.754666666666665,MrBrightside.wav
0efffaf12792bff4c331,47.754666666666665,MrBrightside.wav
0c8dcee9ddbbb35a0ba6,47.904,MrBrightside.wav
e281c87dfffda47fbcda,47.904,MrBrightside.wav
04e37953b5dd010ce89c,47.904,MrBrightside.wav
42bfa014acc4db18f01d,47.904,MrBrightside.wav
ed39f5b7e9af54e40eb6,47.904,MrBrightside.wav
dc26eaffae6da3ff10cc,47.904,MrBrightside.wav
5e75e71ad98bafe8cbd5,47.904,MrBrightside.wav
335e5afbb16ff7bee664,47.904,MrBrightside.wav
d4730cf6b13aec0a684c,47.904,MrBrightside.wav
a1b743e8d346b0b7a727,47.904,MrBrightside.wav
8e6f6f43bf38e3db44ea,47.904,MrBrightside.wav
970644e1bb0de8830357,47.904,MrBrightside.wav
f19af5632fbee2548ee3,47.904,MrBrightside.wav
5946a35fb8470fc08fc5,47.904,MrBrightside.wav
6fc8a23f426e4e2e54a1,48.128,MrBrightside.wav
53ab9a8b459a7b6f267d,48.128,MrBrightside.wav
26bf6dea0a89d3b13aa0,48.128,MrBrightside.wav
c6ec1ce7ed86a17139ab,48.128,MrBrightside.wav
b4d39081c0189d95041b,48.128,MrBrightside.wav
3d91ef08e346be148004,48.128,MrBrightside.wav
acf3b28c5f7249da648e,48.128,MrBrightside.wav
b6b277eed5347f2d9ff2,48.128,MrBrightside.wav
96d8fedf7343322b105c,48.128,MrBrightside.wav
1081fcafec8aed84354f,48.128,MrBrightside.wav
9d34f14d592be089613c,48.128,MrBrightside.wav
bd9f321670988d08e1c1,48.128,MrBrightside.wav
17784cf120f95394cebc,48.128,MrBrightside.wav
79b2bb91c9cb08d9a006,48.128,MrBrightside.wav
6c6272fe40258bf9c2a5,48.128,MrBrightside.wav
628db9450d1d014b27d4,48.128,MrBrightside.wav
2369c84eed0e0443d383,48.128,MrBrightside.wav
d4e0ff4437c15340ad18,48.128,MrBrightside.wav
91522e8af4b48ef8111b,48.128,MrBrightside.wav
ca4b88f5f5f6a7955bdd,48.128,MrBrightside.wav
9cebc5fff5c21392350c,48.128,MrBrightside.wav
74a1e21f1134e80e236e,48.128,MrBrightside.wav
ac2484a96b4b5a0d66f5,48.128,MrBrightside.wav
2fae9cf4ee469f7527db,48.128,MrBrightside.wav
06cec8c56b901a722059,48.128,MrBrightside.wav
ec827b3d942668283972,48.128,MrBrightside.wav
0085545cf637bd49d4bb,48.128,MrBrightside.wav
10c943e2b9cdbf4c40d6,48.128,MrBrightside.wav
1a9455a9258313f3f7d4,48.128,MrBrightside.wav
3d29fa890771483831e8,48.128,MrBrightside.wav
70e0c266da030b219ba0,48.128,MrBrightside.wav
1e7fa1de098b2e088191,48.128,MrBrightside.wav
5eb8e47f80fe9bc3f956,48.128,MrBrightside.wav
7bcf21158dea20a44713,48.128,MrBrightside.wav
bb2a012e7c3d1de816e7,48.128,MrBrightside.wav
b8dc7bbb0a6c28590a08,48.128,MrBrightside.wav
0f36998d17dd7bbe8bf3,48.128,MrBrightside.wav
fddc637f051fd4489c70,48.128,MrBrightside.wav
0b8fd08783398c555de7,48.128,MrBrightside.wav
46ed9ed357e22f566ed0,48.128,MrBrightside.wav
f5d977a08be1ee33d28d,48.128,MrBrightside.wav
0e6ec2c7bec07921943e,48.128,MrBrightside.wav
7e47eac4dd575c2d4841,48.42666666666667,MrBrightside.wav
5e5f2b90e3d4b094524d,48.42666666666667,MrBrightside.wav
425e7145956250f01443,48.42666666666667,MrBrightside.wav
389ff79856cf5f5e46fb,48.42666666666667,MrBrightside.wav
a1f8574e4e1adbcfdf0e,48.42666666666667,MrBrightside.wav
2b8fe33eda5f8582f170,48.42666666666667,MrBrightside.wav
a93d82d403318f5e5152,48.42666666666667,MrBrightside.wav
58976c1ca0e01d3a1c0d,48.42666666666667,MrBrightside.wav
bc884e51aaab2ae14e38,48.42666666666667,MrBrightside.wav
c57818c5be7a10ae4b14,48.42666666666667,MrBrightside.wav
ae6370f77c7d854541ff,48.42666666666667,MrBrightside.wav
32f90f63344b1e911576,48.42666666666667,MrBrightside.wav
fcf821d0a3e1e918075b,48.42666666666667,MrBrightside.wav
127bc892225354bb9555,48.42666666666667,MrBrightside.wav
ece6c788ffcbf4f97d0f,48.576,MrBrightside.wav
f5a134263a1f67524ee6,48.576,MrBrightside.wav
ca50f3ce58d991cbe22c,48.576,MrBrightside.wav
5b958b5fe43985e3d6c6,48.576,MrBrightside.wav
1379ca1b54bd7fa24f2f,48.576,MrBrightside.wav
4cc6d1de9a44b812df3c,48.576,MrBrightside.wav
ccf68bada66722c1693c,48.576,MrBrightside.wav
380f5dbd8127deac99fe,48.576,MrBrightside.wav
324339d6641a33d387b9,48.576,MrBrightside.wav
6d0e64a56fd0d7e49da1,48.576,MrBrightside.wav
71f0410a671e86f5a088,48.576,MrBrightside.wav
6e8102dd0aebd3167c87,48.576,MrBrightside.wav
4bc0615d038d35df5d72,48.576,MrBrightside.wav
99f585f53b6203df6902,48.576,MrBrightside.wav
770ffb9867a54490889c,48.576,MrBrightside.wav
50bfdcbf4a72368bf3c6,48.576,MrBrightside.wav
064d214fd1e5d2736750,48.576,MrBrightside.wav
47eeafa4e22c7b7edb88,48.576,MrBrightside.wav
2478808c3b49c1ecda5a,48.576,MrBrightside.wav
e40be7a746125e983cfa,48.576,MrBrightside.wav
0674dcfa401cf1cd125c,48.576,MrBrightside.wav
3a4a19673ae989195c24,48.576,MrBrightside.wav
82367a8a7d318277b240,48.576,MrBrightside.wav
d7fdd463559d13685df7,48.576,MrBrightside.wav
4c161a7ac6ec96c1fc09,48.576,MrBrightside.wav
f23a0b19a0f8439343f1,48.576,MrBrightside.wav
54bb171319888911e470,48.576,MrBrightside.wav
22b77b50aeabeccacaa7,48.576,MrBrightside.wav
22ee01b112e7d4602336,48.650666666666666,MrBrightside.wav
3afb4f77ad4745b2919d,48.650666666666666,MrBrightside.wav
90d42d630a92caa15949,48.650666666666666,MrBrightside.wav
94cd956c14a70e84521b,48.650666666666666,MrBrightside.wav
121c870b86b497cdfbcf,48.650666666666666,MrBrightside.wav
ca89298c4b75f131ae62,48.650666666666666,MrBrightside.wav
a368f605501d18c93c85,48.650666666666666,MrBrightside.wav
938ec2d052b734b55b33,48.650666666666666,MrBrightside.wav
9a6d0d33ee203e03ae4a,48.650666666666666,MrBrightside.wav
30e115267dce094acae1,48.650666666666666,MrBrightside.wav
51514eecba8b88551beb,48.650666666666666,MrBrightside.wav
1beb216a30daa22927a7,48.650666666666666,MrBrightside.wav
e0a8ad75647691fc0137,48.650666666666666,MrBrightside.wav
9b44ab943f3bc9964f20,48.650666666666666,MrBrightside.wav
9d0ac7e547e3dfbf9077,48.72533333333333,MrBrightside.wav
72ccab5d227f8527efe3,48.72533333333333,MrBrightside.wav
817ca24f06c18f3aec85,48.72533333333333,MrBrightside.wav
0e282517616896264a2a,48.72533333333333,MrBrightside.wav
be85c910cf3be5335252,48.72533333333333,MrBrightside.wav
32cf20329cbb06844fbe,48.72533333333333,MrBrightside.wav
a12f44b76327b37819e2,48.72533333333333,MrBrightside.wav
2dca4a9e85a5f2cbeedd,48.72533333333333,MrBrightside.wav
1decc078c65536d1774a,48.72533333333333,MrBrightside.wav
32dc895ff7e4f0921c89,48.72533333333333,MrBrightside.wav
d3f48155d2aef165d449,48.72533333333333,MrBrightside.wav
1a4cd3a4e4e3b04c249f,48.72533333333333,MrBrightside.wav
b0c89a4a473b2b9a8101,48.72533333333333,MrBrightside.wav
d973616d59f8b88b5afa,48.72533333333333,MrBrightside.wav
8392ecde4322ae44c638,48.87466666666667,MrBrightside.wav
3d0c4991127bd32f16c1,48.87466666666667,MrBrightside.wav
5d43b6bb655c18aed0cc,48.87466666666667,MrBrightside.wav
395ced3a2fdaddc3483d,48.87466666666667,MrBrightside.wav
42641e754cf9114ac18d,48.87466666666667,MrBrightside.wav
bf6143784b9730e72a06,48.87466666666667,MrBrightside.wav
5767722eb1f0bb99bdcd,48.87466666666667,MrBrightside.wav
b7e3092556d3ce598991,48.87466666666667,MrBrightside.wav
41240204002ba2b36dc1,48.87466666666667,MrBrightside.wav
ae0814edea5747da8808,48.87466666666667,MrBrightside.wav
8550176f66d57da38821,48.87466666666667,MrBrightside.wav
76a4bb2cd3430a5fc75f,48.87466666666667,MrBrightside.wav
d68c3fd3f4f3e4834e40,48.87466666666667,MrBrightside.wav
a73843c0066a3f521939,48.87466666666667,MrBrightside.wav
6a44184e3fc206bc07af,48.949333333333335,MrBrightside.wav
1f146e6f153fc935f858,48.949333333333335,MrBrightside.wav
f01d0d6b8b47db4ba7b6,48.949333333333335,MrBrightside.wav
1686d147fd5dcf7e5735,48.949333333333335,MrBrightside.wav
3f14df18ca898946f71d,48.949333333333335,MrBrightside.wav
080d424b5255a402bde3,48.949333333333335,MrBrightside.wav
c475381c71e1f186de92,48.949333333333335,MrBrightside.wav
756f6a9e24657c638944,48.949333333333335,MrBrightside.wav
3beb34b933150a139643,48.949333333333335,MrBrightside.wav
cd71da4b4eb1365dc11b,48.949333333333335,MrBrightside.wav
df29727c16b42b9e79c2,48.949333333333335,MrBrightside.wav
c3c5c5ff0ecc2810ca37,48.949333333333335,MrBrightside.wav
d7a508157729753d5e3d,48.949333333333335,MrBrightside.wav
fa27afc4c251f134f267,48.949333333333335,MrBrightside.wav
73dfc7a8e39afa6ec948,49.024,MrBrightside.wav
b8be5fb8593e82f574b6,49.024,MrBrightside.wav
bf6f147c85579c8fe46b,49.024,MrBrightside.wav
87bb11f44818e83c1415,49.024,MrBrightside.wav
7d42f9a8f744ca8d517c,49.024,MrBrightside.wav
939aba99e31e65502311,49.024,MrBrightside.wav
34be92436eeacce00f2f,49.024,MrBrightside.wav
bc5cc4172faf66e3bc39,49.024,MrBrightside.wav
facb21cdc6fe22bdfa4f,49.024,MrBrightside.wav
9019680a136c8a69ed0d,49.024,MrBrightside.wav
681ac60db626364ffb3e,49.024,MrBrightside.wav
0a953eae5594038c040c,49.024,MrBrightside.wav
29950865fad32016fb36,49.024,MrBrightside.wav
7636443dd75c3bd0d940,49.024,MrBrightside.wav
3decb7afd344f4759c5d,49.17333333333333,MrBrightside.wav
b842bb5b21c94bccc4f1,49.17333333333333,MrBrightside.wav
938e2c3d4d7a67cfb55f,49.17333333333333,MrBrightside.wav
e4a3e208165c89613c17,49.17333333333333,MrBrightside.wav
435c559695018b43ed71,49.17333333333333,MrBrightside.wav
6251e361b48de296a3f6,49.17333333333333,MrBrightside.wav
1ca5585d27260dedb0f5,49.17333333333333,MrBrightside.wav
a8090032e17ab8d7c10f,49.17333333333333,MrBrightside.wav
c3742ba4ac7d6375974c,49.17333333333333,MrBrightside.wav
72f24ec45959adde5d90,49.17333333333333,MrBrightside.wav
3ab8bf4d742526d4740e,49.17333333333333,MrBrightside.wav
ae24162efc9661fe5bd4,49.17333333333333,MrBrightside.wav
1853f01bc1b8df947406,49.17333333333333,MrBrightside.wav
ddcbf928b161320dd73b,49.17333333333333,MrBrightside.wav
f690a0589943c678e631,49.32266666666667,MrBrightside.wav
16b42c15f2d468feb016,49.32266666666667,MrBrightside.wav
0bdde17a91a497443da9,49.32266666666667,MrBrightside.wav
c5a41fa34fb5859da5bd,49.32266666666667,MrBrightside.wav
1109163a6bae01a483a1,49.32266666666667,MrBrightside.wav
9f662a06410dd9f1130a,49.32266666666667,MrBrightside.wav
774b6132ef841c2dd418,49.32266666666667,MrBrightside.wav
0adcd9cd28e47cda9e3d,49.32266666666667,MrBrightside.wav
408e989f12d40793db0b,49.32266666666667,MrBrightside.wav
dc4e5ff9ca5cd3f1a4b0,49.32266666666667,MrBrightside.wav
ee6163c6e5bbc4e5a9fa,49.32266666666667,MrBrightside.wav
3ca14aa6d39342a9c49e,49.32266666666667,MrBrightside.wav
6b3764ef36480ff48e6f,49.32266666666667,MrBrightside.wav
efa0e6710e104c74e101,49.32266666666667,MrBrightside.wav
75bc3deaa85829f6705b,49.32266666666667,MrBrightside.wav
b855f335439beafdbf6f,49.32266666666667,MrBrightside.wav
bb57c695b4f93d5ab81c,49.32266666666667,MrBrightside.wav
0d7ca0ec25df8e8e6c77,49.32266666666667,MrBrightside.wav
37f5ca6779d06d8e4e1c,49.32266666666667,MrBrightside.wav
a86de8d29e3ac4b0ed52,49.32266666666667,MrBrightside.wav
f2dbe637637588b93c55,49.32266666666667,MrBrightside.wav
f95f14a15193aa472ae9,49.32266666666667,MrBrightside.wav
12d32dc2ed6bf1b7feb2,49.32266666666667,MrBrightside.wav
45a7e8d0a22da0b9dc7b,49.32266666666667,MrBrightside.wav
ec02608031ffb42c36be,49.32266666666667,MrBrightside.wav
a79d912a345fb8b87ae2,49.32266666666667,MrBrightside.wav
abdd4fc4a2e67a579c52,49.32266666666667,MrBrightside.wav
2be1cbee8b5413488d9e,49.32266666666667,MrBrightside.wav
2018a69012714e9a1d1a,49.472,MrBrightside.wav
15420318437e2dee4c28,49.472,MrBrightside.wav
ad50c053f4e4e8ccb3a8,49.472,MrBrightside.wav
ac9119f50da3537fbadc,49.472,MrBrightside.wav
c13b254687e02730e791,49.472,MrBrightside.wav
bb51dbb1231b661f3201,49.472,MrBrightside.wav
